11月11日11時16分	青 予選
11月11日11時16分	青 予選
バスタオル2補正X 無し lidar(2511,2435),816	G(-3480,5700),N(-2547,5696,0.125115)	RS(0,0)	39
バスタオル2補正X 無し lidar(2585,2441),890	G(-3480,5700),N(-2578,5695,0.138812)	RS(0,0)	39
バスタオル2補正X 無し lidar(2585,2441),890	G(-3480,5700),N(-2609,5695,0.127251)	RS(0,0)	39
バスタオル2補正X 無し lidar(2673,2441),978	G(-3480,5700),N(-2676,5694,0.112725)	RS(0,0)	39
バスタオル2補正X 無し lidar(2673,2441),978	G(-3480,5700),N(-2711,5694,0.084355)	RS(0,0)	39
バスタオル2補正X 無し lidar(2769,2445),1074	G(-3480,5700),N(-2745,5695,0.058208)	RS(0,0)	39
バスタオル2補正X 無し lidar(2769,2445),1074	G(-3480,5700),N(-2781,5694,0.064429)	RS(0,0)	39
バスタオル2補正X 無し lidar(2857,2445),1162	G(-3480,5700),N(-2852,5693,0.034419)	RS(0,0)	39
バスタオル2補正X 無し lidar(2857,2445),1162	G(-3480,5700),N(-2887,5693,0.054086)	RS(0,0)	39
バスタオル2補正X 無し lidar(2857,2445),1162	G(-3480,5700),N(-2922,5693,0.044206)	RS(0,0)	39
バスタオル2補正X 無し lidar(2954,2446),1259	G(-3480,5700),N(-2957,5693,0.053892)	RS(0,0)	39
バスタオル2補正X 無し lidar(2954,2446),1259	G(-3480,5700),N(-3025,5693,0.039963)	RS(0,0)	39
バスタオル2補正X 無し lidar(3053,2451),1358	G(-3480,5700),N(-3059,5693,0.030535)	RS(0,0)	39
バスタオル2補正X 無し lidar(3053,2451),1358	G(-3480,5340),N(-3090,5694,-0.001548)	RS(0,0)	39
バスタオル2補正X 無し lidar(3143,2461),1448	G(-3480,5340),N(-3152,5694,-0.054275)	RS(0,0)	40
バスタオル2補正X 無し lidar(3143,2461),1448	G(-3480,5340),N(-3181,5695,-0.074455)	RS(0,0)	40
バスタオル2補正X 無し lidar(3222,2454),1527	G(-3480,5340),N(-3208,5695,-0.090222)	RS(0,0)	40
バスタオル2補正X 無し lidar(3222,2454),1527	G(-3480,5340),N(-3235,5695,-0.098719)	RS(0,0)	40
バスタオル2補正X 無し lidar(3222,2454),1527	G(-3480,5340),N(-3283,5695,-0.116801)	RS(0,0)	40
バスタオル2補正X フェンス lidar(3291,2455),-179	G(-3484,5340),N(-3305,5695,-0.119110)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3291,2455),-179	G(-3504,5340),N(-3325,5695,-0.127177)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3357,2455),-113	G(-3456,5340),N(-3343,5695,-0.124818)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3357,2455),-113	G(-3486,5340),N(-3373,5693,-0.149429)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3406,2450),-64	G(-3451,5340),N(-3387,5692,-0.168955)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3406,2450),-64	G(-3462,5340),N(-3398,5690,-0.172981)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3439,2453),-31	G(-3438,5340),N(-3407,5688,-0.194588)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3439,2453),-31	G(-3449,5340),N(-3418,5681,-0.215983)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3439,2453),-31	G(-3451,5340),N(-3420,5676,-0.242350)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3460,2465),-10	G(-3430,5340),N(-3420,5670,-0.250082)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3460,2465),-10	G(-3428,5340),N(-3418,5656,-0.216301)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3468,2489),-2	G(-3418,5340),N(-3416,5647,-0.193989)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3468,2489),-2	G(-3415,5340),N(-3413,5636,-0.137558)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3452,2507),-18	G(-3428,5340),N(-3410,5625,-0.089256)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3452,2507),-18	G(-3421,5340),N(-3403,5597,0.022047)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3447,2534),-23	G(-3423,5340),N(-3400,5581,0.034627)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3447,2534),-23	G(-3420,5340),N(-3397,5565,0.051515)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3447,2534),-23	G(-3418,5340),N(-3395,5547,0.045591)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3447,2571),-23	G(-3415,5340),N(-3392,5508,0.066111)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3447,2571),-23	G(-3413,5340),N(-3390,5489,0.085036)	RS(0,0)	wait:0	40
バスタオル2補正X フェンス lidar(3442,2628),-28	G(-3418,5340),N(-3390,5469,0.091365)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3442,2628),-28	G(-3418,5340),N(-3390,5449,0.121239)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3438,2686),-32	G(-3423,5340),N(-3391,5411,0.226553)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3438,2686),-32	G(-3423,5340),N(-3391,5393,0.268490)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3441,2686),-29	G(-3422,5340),N(-3393,5377,0.330105)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3441,2686),-29	G(-3425,5340),N(-3396,5348,0.415049)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3441,2686),-29	G(-3428,5340),N(-3399,5335,0.432278)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3441,2744),-29	G(-3431,5340),N(-3402,5325,0.417502)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3441,2744),-29	G(-3434,5340),N(-3405,5317,0.383203)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3446,2785),-24	G(-3437,5340),N(-3413,5307,0.306420)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3446,2785),-24	G(-3440,5340),N(-3416,5303,0.226911)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3461,2808),-9	G(-3427,5340),N(-3418,5302,0.126808)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3461,2808),-9	G(-3429,5340),N(-3420,5302,0.075770)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3464,2824),-6	G(-3429,5340),N(-3423,5308,0.079999)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3464,2824),-6	G(-3431,5340),N(-3425,5312,0.087898)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3464,2824),-6	G(-3433,5340),N(-3427,5315,0.100224)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3470,2817),0	G(-3429,5340),N(-3429,5319,0.105665)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3470,2817),0	G(-3431,5340),N(-3431,5326,0.175451)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3486,2809),16	G(-3415,5340),N(-3431,5329,0.180585)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3486,2809),16	G(-3415,5340),N(-3431,5332,0.129176)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3484,2795),14	G(-3416,5340),N(-3430,5338,-0.070756)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3484,2795),14	G(-3415,5340),N(-3429,5340,-0.171970)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3484,2786),14	G(-3414,5340),N(-3428,5342,-0.256699)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3484,2786),14	G(-3413,5340),N(-3427,5343,-0.309059)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3484,2786),14	G(-3413,5340),N(-3427,5345,-0.322308)	RS(0,0)	wait:0	41
バスタオル2補正X フェンス lidar(3483,2778),13	G(-3413,5340),N(-3426,5345,-0.289640)	RS(0,0)	wait:0	42
バスタオル2補正X フェンス lidar(3483,2778),13	G(-3413,5340),N(-3426,5345,-0.278179)	RS(0,0)	wait:0	42
バスタオル2補正X フェンス lidar(3480,2778),10	G(-3416,5340),N(-3426,5345,-0.278179)	RS(0,0)	wait:0	42
バスタオル2補正X フェンス lidar(3480,2778),10	G(-3416,5340),N(-3426,5344,-0.278179)	RS(0,0)	wait:0	42
バスタオル2補正X フェンス lidar(3479,2780),9	G(-3417,5340),N(-3426,5344,-0.278179)	RS(0,0)	wait:0	42
バスタオル2補正X OK lidar(3479,2780),RS(0,0),50000	G(-3417,5270),N(-3426,5344,-0.278179)
バスタオル2補正X 無し lidar(3479,2780),9	G(-3417,5270),N(-3426,5344,-0.278179)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3479,2780),-170	G(-3417,5240),N(-3426,5344,-0.278179)
バスタオル2補正X 無し lidar(3483,2788),9	G(-3417,5240),N(-3426,5345,-0.278179)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3483,2788),-162	G(-3417,5240),N(-3426,5345,-0.278179)
バスタオル2補正X 無し lidar(3483,2788),9	G(-3417,5240),N(-3426,5345,-0.278179)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3483,2788),-162	G(-3417,5240),N(-3426,5345,-0.278179)
バスタオル2補正X 無し lidar(3483,2788),9	G(-3417,5240),N(-3426,5345,-0.278179)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3483,2788),-162	G(-3417,5240),N(-3426,5345,-0.278179)
バスタオル2補正X 無し lidar(3473,2788),9	G(-3417,5240),N(-3426,5345,-0.278179)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3473,2788),-162	G(-3417,5240),N(-3426,5345,-0.278179)
バスタオル2補正X 無し lidar(3473,2788),9	G(-3417,5240),N(-3426,5344,-0.278179)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3473,2788),-162	G(-3417,5240),N(-3426,5344,-0.278179)
バスタオル2補正X 無し lidar(3471,2793),9	G(-3417,5240),N(-3426,5344,-0.273154)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3471,2793),-157	G(-3417,5240),N(-3426,5344,-0.273154)
バスタオル2補正X 無し lidar(3471,2793),9	G(-3417,5240),N(-3425,5343,-0.273154)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3471,2793),-157	G(-3417,5240),N(-3425,5343,-0.273154)
バスタオル2補正X 無し lidar(3479,2796),9	G(-3417,5240),N(-3424,5342,-0.281096)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3479,2796),-154	G(-3417,5240),N(-3424,5342,-0.281096)
バスタオル2補正X 無し lidar(3479,2796),9	G(-3417,5240),N(-3421,5339,-0.265886)	RS(0,0)	42
RS無視 RS_Y:0,50000,0 X:0	lidar(3479,2796),-154	G(-3417,5240),N(-3421,5339,-0.265886)
バスタオル2補正X 無し lidar(3473,2806),9	G(-3417,5240),N(-3419,5336,-0.265175)	RS(0,0)	42
バスタオル2補正Y lidar(3473,2806),-144	G(-3417,5192),N(-3419,5336,-0.265175)	RS(0,0)
バスタオル2補正X 無し lidar(3473,2806),9	G(-3417,5192),N(-3416,5332,-0.265175)	RS(0,0)	42
バスタオル2補正Y lidar(3473,2806),-144	G(-3417,5188),N(-3416,5332,-0.265175)	RS(0,0)
バスタオル2補正X 無し lidar(3473,2806),9	G(-3417,5188),N(-3412,5327,-0.240386)	RS(0,0)	42
バスタオル2補正Y lidar(3473,2806),-144	G(-3417,5183),N(-3412,5327,-0.240386)	RS(0,0)
バスタオル2補正X 無し lidar(3464,2807),9	G(-3417,5183),N(-3406,5315,-0.117862)	RS(0,0)	42
バスタオル2補正Y lidar(3464,2807),-143	G(-3417,5172),N(-3406,5315,-0.117862)	RS(0,0)
バスタオル2補正X 無し lidar(3464,2807),9	G(-3417,5172),N(-3404,5307,-0.043485)	RS(0,0)	42
バスタオル2補正Y lidar(3464,2807),-143	G(-3417,5164),N(-3404,5307,-0.043485)	RS(0,0)
バスタオル2補正X 無し lidar(3459,2829),9	G(-3417,5164),N(-3403,5298,0.033375)	RS(0,0)	42
バスタオル2補正Y lidar(3459,2829),-121	G(-3417,5177),N(-3403,5298,0.033375)	RS(0,0)
バスタオル2補正X 無し lidar(3459,2829),9	G(-3417,5177),N(-3401,5278,0.137741)	RS(0,0)	42
バスタオル2補正Y lidar(3459,2829),-121	G(-3417,5157),N(-3401,5278,0.137741)	RS(0,0)
バスタオル2補正X 無し lidar(3453,2852),9	G(-3417,5157),N(-3401,5267,0.159210)	RS(0,0)	42
バスタオル2補正Y lidar(3453,2852),-98	G(-3417,5169),N(-3401,5267,0.159210)	RS(0,0)
バスタオル2補正X 無し lidar(3453,2852),9	G(-3417,5169),N(-3402,5256,0.165184)	RS(0,0)	42
バスタオル2補正Y lidar(3453,2852),-98	G(-3417,5158),N(-3402,5256,0.165184)	RS(0,0)
バスタオル2補正X 無し lidar(3461,2852),9	G(-3417,5158),N(-3402,5245,0.163549)	RS(0,0)	42
バスタオル2補正Y lidar(3461,2852),-98	G(-3417,5147),N(-3402,5245,0.163549)	RS(0,0)
バスタオル2補正X 無し lidar(3461,2852),9	G(-3417,5147),N(-3404,5222,0.119342)	RS(0,0)	43
バスタオル2補正Y lidar(3461,2852),-98	G(-3417,5124),N(-3404,5222,0.119342)	RS(0,0)
バスタオル2補正X 無し lidar(3461,2852),9	G(-3417,5124),N(-3404,5212,0.087945)	RS(0,0)	43
バスタオル2補正Y lidar(3461,2852),-98	G(-3417,5114),N(-3404,5212,0.087945)	RS(0,0)
バスタオル2補正X 無し lidar(3446,2898),9	G(-3417,5114),N(-3405,5202,0.082159)	RS(0,0)	43
バスタオル2補正Y lidar(3446,2898),-52	G(-3417,5150),N(-3405,5202,0.082159)	RS(0,0)
バスタオル2補正X 無し lidar(3446,2898),9	G(-3417,5150),N(-3407,5192,0.063216)	RS(0,0)	43
バスタオル2補正Y lidar(3446,2898),-52	G(-3417,5140),N(-3407,5192,0.063216)	RS(0,0)
バスタオル2補正X 無し lidar(2221,2928),9	G(-3417,5140),N(-3409,5175,0.002813)	RS(0,0)	43
バスタオル2補正Y lidar(2221,2928),-22	G(-3417,5153),N(-3409,5175,0.002813)	RS(0,0)
バスタオル2補正X 無し lidar(2221,2928),9	G(-3417,5153),N(-3412,5168,-0.015421)	RS(0,0)	43
バスタオル2補正Y lidar(2221,2928),-22	G(-3417,5146),N(-3412,5168,-0.015421)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2956),9	G(-3417,5146),N(-3414,5162,-0.005947)	RS(0,0)	43
バスタオル2補正Y lidar(1672,2956),6	G(-3417,5168),N(-3414,5162,-0.005947)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2956),9	G(-3417,5168),N(-3416,5158,0.021535)	RS(0,0)	43
バスタオル2補正Y lidar(1672,2956),6	G(-3417,5164),N(-3416,5158,0.021535)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2956),9	G(-3417,5164),N(-3420,5154,0.078492)	RS(0,0)	43
バスタオル2補正Y lidar(1672,2956),6	G(-3417,5160),N(-3420,5154,0.078492)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2982),9	G(-3417,5160),N(-3422,5153,0.112080)	RS(0,0)	43
バスタオル2補正Y lidar(1664,2982),32	G(-3417,5185),N(-3422,5153,0.112080)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2982),9	G(-3417,5185),N(-3422,5152,0.120145)	RS(0,0)	43
バスタオル2補正Y lidar(1664,2982),32	G(-3417,5184),N(-3422,5152,0.120145)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2988),9	G(-3417,5184),N(-3422,5154,0.132241)	RS(0,0)	43
バスタオル2補正Y lidar(1672,2988),38	G(-3417,5192),N(-3422,5154,0.132241)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2988),9	G(-3417,5192),N(-3421,5156,0.162224)	RS(0,0)	43
バスタオル2補正Y lidar(1672,2988),38	G(-3417,5194),N(-3421,5156,0.162224)	RS(0,0)
バスタオル2補正X 無し lidar(1673,2993),9	G(-3417,5194),N(-3420,5157,0.207546)	RS(0,0)	43
バスタオル2補正Y lidar(1673,2993),43	G(-3417,5200),N(-3420,5157,0.207546)	RS(0,0)
バスタオル2補正X 無し lidar(1673,2993),9	G(-3417,5200),N(-3419,5159,0.230350)	RS(0,0)	43
バスタオル2補正Y lidar(1673,2993),43	G(-3417,5202),N(-3419,5159,0.230350)	RS(0,0)
バスタオル2補正X 無し lidar(1678,2984),9	G(-3417,5202),N(-3417,5163,0.294392)	RS(0,0)	43
バスタオル2補正Y lidar(1678,2984),34	G(-3417,5197),N(-3417,5163,0.294392)	RS(0,0)
バスタオル2補正X 無し lidar(1678,2984),9	G(-3417,5197),N(-3415,5165,0.298343)	RS(0,0)	43
バスタオル2補正Y lidar(1678,2984),34	G(-3417,5199),N(-3415,5165,0.298343)	RS(0,0)
バスタオル2補正X 無し lidar(1678,2984),9	G(-3417,5199),N(-3414,5167,0.281998)	RS(0,0)	43
バスタオル2補正Y lidar(1678,2984),34	G(-3417,5201),N(-3414,5167,0.281998)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2980),9	G(-3417,5201),N(-3412,5170,0.258924)	RS(0,0)	43
バスタオル2補正Y lidar(1660,2980),30	G(-3417,5200),N(-3412,5170,0.258924)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2980),9	G(-3417,5200),N(-3409,5176,0.185599)	RS(0,0)	43
バスタオル2補正Y lidar(1660,2980),30	G(-3417,5206),N(-3409,5176,0.185599)	RS(0,0)
バスタオル2補正X 無し lidar(1655,2968),9	G(-3417,5206),N(-3409,5180,0.180518)	RS(0,0)	43
バスタオル2補正Y lidar(1655,2968),18	G(-3417,5198),N(-3409,5180,0.180518)	RS(0,0)
バスタオル2補正X 無し lidar(1655,2968),9	G(-3417,5198),N(-3408,5184,0.194046)	RS(0,0)	43
バスタオル2補正Y lidar(1655,2968),18	G(-3417,5202),N(-3408,5184,0.194046)	RS(0,0)
バスタオル2補正X 無し lidar(2002,2953),9	G(-3417,5202),N(-3408,5188,0.219767)	RS(0,0)	43
バスタオル2補正Y lidar(2002,2953),3	G(-3417,5191),N(-3408,5188,0.219767)	RS(0,0)
バスタオル2補正X 無し lidar(2002,2953),9	G(-3417,5191),N(-3409,5196,0.275699)	RS(0,0)	43
バスタオル2補正Y lidar(2002,2953),3	G(-3417,5199),N(-3409,5196,0.275699)	RS(0,0)
バスタオル2補正X 無し lidar(2002,2953),9	G(-3417,5199),N(-3409,5200,0.292383)	RS(0,0)	43
バスタオル2補正Y lidar(2002,2953),3	G(-3417,5203),N(-3409,5200,0.292383)	RS(0,0)
バスタオル2補正X 無し lidar(3400,2945),9	G(-3417,5203),N(-3411,5202,0.324447)	RS(0,0)	44
バスタオル2補正Y lidar(3400,2945),-5	G(-3417,5197),N(-3411,5202,0.324447)	RS(0,0)
バスタオル2補正X 無し lidar(3400,2945),9	G(-3417,5197),N(-3413,5206,0.325983)	RS(0,0)	44
バスタオル2補正Y lidar(3400,2945),-5	G(-3417,5201),N(-3413,5206,0.325983)	RS(0,0)
バスタオル2補正X 無し lidar(3462,2945),9	G(-3417,5201),N(-3415,5207,0.325983)	RS(0,0)	44
バスタオル2補正Y lidar(3462,2945),-5	G(-3417,5202),N(-3415,5207,0.325983)	RS(0,0)
バスタオル2補正X 無し lidar(3462,2945),9	G(-3417,5202),N(-3416,5208,0.323747)	RS(0,0)	44
バスタオル2補正Y lidar(3462,2945),-5	G(-3417,5203),N(-3416,5208,0.323747)	RS(0,0)
バスタオル2補正X 無し lidar(3466,2932),9	G(-3417,5203),N(-3417,5209,0.309440)	RS(0,0)	44
バスタオル2補正Y lidar(3466,2932),-18	G(-3417,5191),N(-3417,5209,0.309440)	RS(0,0)
バスタオル2補正X 無し lidar(3466,2932),9	G(-3417,5191),N(-3417,5208,0.295895)	RS(0,0)	44
バスタオル2補正Y lidar(3466,2932),-18	G(-3417,5190),N(-3417,5208,0.295895)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2921),9	G(-3417,5190),N(-3417,5207,0.278266)	RS(0,0)	44
バスタオル2補正Y lidar(3469,2921),-29	G(-3417,5178),N(-3417,5207,0.278266)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2921),9	G(-3417,5178),N(-3417,5207,0.278266)	RS(0,0)	44
バスタオル2補正Y lidar(3469,2921),-29	G(-3417,5178),N(-3417,5207,0.278266)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2921),9	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)	44
バスタオル2補正Y lidar(3469,2921),-29	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)
バスタオル2補正X 無し lidar(3471,2921),9	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)	44
バスタオル2補正Y lidar(3471,2921),-29	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)
バスタオル2補正X 無し lidar(3471,2921),9	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)	44
バスタオル2補正Y lidar(3471,2921),-29	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)
バスタオル2補正X 無し lidar(3467,2916),9	G(-3417,5178),N(-3417,5207,0.273901)	RS(0,0)	44
バスタオル2補正Y lidar(3467,2916),-34	G(-3417,5173),N(-3417,5207,0.273901)	RS(0,0)
バスタオル2補正X 無し lidar(3467,2916),9	G(-3417,5173),N(-3417,5207,0.239356)	RS(0,0)	44
バスタオル2補正Y lidar(3467,2916),-34	G(-3417,5173),N(-3417,5207,0.239356)	RS(0,0)
バスタオル2補正X 無し lidar(3463,2920),9	G(-3417,5173),N(-3417,5205,0.136589)	RS(0,0)	44
バスタオル2補正Y lidar(3463,2920),-30	G(-3417,5175),N(-3417,5205,0.136589)	RS(0,0)
バスタオル2補正X 無し lidar(3463,2920),9	G(-3417,5175),N(-3417,5204,0.030861)	RS(0,0)	44
バスタオル2補正Y lidar(3463,2920),-30	G(-3417,5174),N(-3417,5204,0.030861)	RS(0,0)
バスタオル2補正X 無し lidar(2938,2924),9	G(-3417,5174),N(-3417,5203,-0.097624)	RS(0,0)	44
バスタオル2補正Y lidar(2938,2924),-26	G(-3417,5177),N(-3417,5203,-0.097624)	RS(0,0)
バスタオル2補正X 無し lidar(2938,2924),9	G(-3417,5177),N(-3417,5199,-0.408421)	RS(0,0)	44
バスタオル2補正Y lidar(2938,2924),-26	G(-3417,5173),N(-3417,5199,-0.408421)	RS(0,0)
バスタオル2補正X 無し lidar(2938,2924),9	G(-3417,5173),N(-3417,5197,-0.588008)	RS(0,0)	44
バスタオル2補正Y lidar(2938,2924),-26	G(-3417,5171),N(-3417,5197,-0.588008)	RS(0,0)
バスタオル2補正X 無し lidar(1667,2921),9	G(-3417,5171),N(-3417,5195,-0.738442)	RS(0,0)	44
バスタオル2補正Y lidar(1667,2921),-29	G(-3417,5166),N(-3417,5195,-0.738442)	RS(0,0)
バスタオル2補正X 無し lidar(1667,2921),9	G(-3417,5166),N(-3418,5192,-0.847209)	RS(0,0)	44
バスタオル2補正Y lidar(1667,2921),-29	G(-3417,5163),N(-3418,5192,-0.847209)	RS(0,0)
バスタオル2補正X 無し lidar(1671,2933),9	G(-3417,5163),N(-3419,5189,-0.995099)	RS(0,0)	44
バスタオル2補正Y lidar(1671,2933),-17	G(-3417,5172),N(-3419,5189,-0.995099)	RS(0,0)
バスタオル2補正X 無し lidar(1671,2933),9	G(-3417,5172),N(-3420,5187,-1.020692)	RS(0,0)	44
バスタオル2補正Y lidar(1671,2933),-17	G(-3417,5170),N(-3420,5187,-1.020692)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2937),9	G(-3417,5170),N(-3421,5185,-1.028630)	RS(0,0)	44
バスタオル2補正Y lidar(1676,2937),-13	G(-3417,5172),N(-3421,5185,-1.028630)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2937),9	G(-3417,5172),N(-3422,5184,-0.992036)	RS(0,0)	44
バスタオル2補正Y lidar(1676,2937),-13	G(-3417,5171),N(-3422,5184,-0.992036)	RS(0,0)
バスタオル2補正X 無し lidar(1668,2947),9	G(-3417,5171),N(-3422,5181,-0.725393)	RS(0,0)	44
バスタオル2補正Y lidar(1668,2947),-3	G(-3417,5178),N(-3422,5181,-0.725393)	RS(0,0)
バスタオル2補正X 無し lidar(1668,2947),9	G(-3417,5178),N(-3422,5179,-0.599237)	RS(0,0)	45
バスタオル2補正Y lidar(1668,2947),-3	G(-3417,5176),N(-3422,5179,-0.599237)	RS(0,0)
バスタオル2補正X 無し lidar(1668,2947),9	G(-3417,5176),N(-3422,5178,-0.488766)	RS(0,0)	45
バスタオル2補正Y lidar(1668,2947),-3	G(-3417,5175),N(-3422,5178,-0.488766)	RS(0,0)
バスタオル2補正X 無し lidar(1659,2947),9	G(-3417,5175),N(-3422,5176,-0.318121)	RS(0,0)	45
バスタオル2補正Y lidar(1659,2947),-3	G(-3417,5173),N(-3422,5176,-0.318121)	RS(0,0)
バスタオル2補正X 無し lidar(1659,2947),9	G(-3417,5173),N(-3423,5175,-0.270656)	RS(0,0)	45
